,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
94565,25.96,7578,5263.0,774,69.58333333333333,94.375,0,0,1,2.8409090909090584,-19.88636363636365,0.88,0.662510225680294,1,2
94566,25.94,7578,5253.0,774,72.08333333333333,76.875,0,0,1,-4.6296296296296235,-13.888888888888909,0.72,1.3974136177231342,1,2
94567,25.93,7578,5253.0,774,68.75,66.875,0,0,1,-8.012820512820516,-7.211538461538471,1.56,2.2809076332432867,1,2
94568,25.9,7578,3568.0,774,56.25,55.625,0,0,1,-1.8698493046318427e-14,-3.289473684210526,0.76,1.4994888620096063,1,2
94569,25.89,7578,3568.0,774,56.25,53.125,0,0,1,4.924242424242415,-17.045454545454543,2.2,2.096630723000236,1,2
94570,25.85,7578,5251.0,774,67.08333333333333,15.625,0,0,1,1.302083333333337,7.812499999999997,1.28,0.7432213555471181,1,2
94571,25.83,7578,5251.0,774,68.75,25.625,0,0,1,12.648809523809527,1.1160714285714284,1.12,0.8465340944537688,1,2
94572,25.81,7578,5257.0,774,82.91666666666667,26.875,0,0,1,1.5234613040828935,-1.298981235393236e-14,0.547,0.9582587701845933,1,2
94573,25.8,7578,5257.0,774,83.75,26.875,0,0,1,-6.444960041247763,-5.495303447487241e-15,1.293,2.3867526604698446,1,2
94574,25.78,7578,5251.0,774,75.41666666666667,26.875,0,0,1,-0.7183908045977093,1.0775862068965487,1.16,1.4481510976263277,1,2
94575,25.76,7578,5251.0,774,74.58333333333333,28.125,0,0,1,-5.000000000000014,7.499999999999993,1.0,1.717308359565766,1,2
94576,25.74,7578,3568.0,774,69.58333333333333,35.625,0,0,1,2.8409090909090584,-8.522727272727277,0.88,1.9136953140736788,1,2
94577,25.73,7578,3568.0,774,72.08333333333333,28.125,0,0,0,15.948963317384347,3.987240829346087,0.627,0.5795057289070328,1,2
94578,25.72,7578,5249.0,783,17.91666666666667,69.375,0,0,0,-6.779987936642166e-16,-2.7119951746568664e-15,5.240000000000009,1.5707963267948966,-1,2
94579,25.63,7578,3878.0,774,64.58333333333334,56.875,0,0,0,-1.2733740784231093e-15,-6.366870392115547e-16,11.160000000000082,1.5707963267948966,1,2
94580,25.44,7578,5255.0,783,42.916666666666664,33.125,0,0,1,4.62962962962963,-23.14814814814814,1.08,2.050575978946504,-1,2
94581,25.42,7578,5268.0,783,47.91666666666667,8.125,0,0,1,-5.555555555555566,2.0833333333333335,1.2,2.192368404287408,-1,2
94582,25.4,7578,5264.0,783,41.25,10.625,0,0,1,0.0,-1.7763568394002505e-15,1.0,1.5707963267948966,-1,2
94583,25.38,7578,5264.0,783,41.25,10.625,0,0,1,8.333333333333321,18.749999999999993,0.8,0.7148505064754316,-1,2
94584,25.37,7578,5255.0,783,47.91666666666667,25.625,0,0,1,1.4880952380952295,-0.5580357142857142,2.24,0.8427200581305978,-1,2
94585,25.33,7578,5255.0,783,51.24999999999999,24.375,0,0,1,-1.6891891891891893,10.135135135135135,1.48,1.5315237988323764,-1,2
94586,25.3,7578,5260.0,783,48.75,39.37500000000001,0,0,1,4.599567099567096,-2.3069569342860395e-15,3.08,0.2790414986316377,-1,2
94587,25.25,7578,5260.0,783,62.916666666666664,39.37500000000001,0,0,0,6.150061500615024,-4.6125461254612725,0.813,1.0647338528825785,-1,2
94588,25.17,7578,5250.0,774,27.083333333333332,30.625,0,0,1,3.9954337899543373,1.2842465753424634,2.92,0.06122349118429169,1,2
94589,25.12,7578,5250.0,774,38.75,34.375,0,0,1,9.999999999999995,9.999999999999995,4.0,1.6391826703854,1,2
94590,25.06,7578,5251.0,774,78.75,74.375,0,0,1,-1.1904761904761938,-0.8928571428571462,4.2,1.832122307417399,1,2
94591,24.98,7578,5251.0,774,73.75,70.625,0,0,1,1.5624999999999911,-28.125,1.6,2.3136822678668008,1,2
94592,24.96,7578,5253.0,774,76.25,25.625,0,0,1,-9.868649107779169e-15,0.8680555555555556,1.44,0.7987307066915941,1,2
94593,24.93,7578,5253.0,774,76.25,26.875,0,0,1,34.72222222222214,-83.33333333333334,0.12,2.21288147784716,1,2
94594,24.93,7578,5248.0,783,22.916666666666657,71.875,0,0,0,-2.0336082878078745e-15,-8.134433151231498e-15,1.747000000000071,1.5707963267948966,-1,2
94595,24.9,7578,5250.0,774,81.25,23.125,0,0,0,17.361111111111118,26.62760416666665,0.96,0.4308319591017183,1,2
94596,24.88,7578,5267.0,783,1.25,55.625,0,0,1,0.0,0.0,10.639999999999873,1.5707963267948966,-1,2
94597,24.7,7578,5268.0,783,47.91666666666667,6.875,0,0,1,-5.730183352904034e-15,21.169354838709673,1.24,1.2574691592107425,-1,2
94598,24.68,7578,5255.0,783,47.91666666666667,33.125,0,0,1,4.960317460317449,-8.928571428571432,0.84,1.5342777293654482,-1,2
94599,24.67,7578,5268.0,783,52.083333333333336,25.625,0,0,1,1.7361111111111014,1.3020833333333335,0.96,0.17985349979247786,-1,2
94600,24.65,7578,5268.0,783,53.75,26.875,0,0,1,-2.0833333333333357,11.874999999999996,2.0,1.756863584376723,-1,2
94601,24.62,7578,5256.0,783,49.583333333333336,50.625,0,0,1,1.757028112449798,3.388554216867468,3.32,1.3527554203887693,-1,2
94602,24.56,7578,5256.0,783,55.41666666666667,61.875,0,0,1,0.5341880341880312,9.615384615384606,1.56,2.0661553560808965,-1,2
94603,24.53,7578,5248.0,783,56.25,76.875,0,0,1,3.170289855072457,-6.7934782608695645,1.84,0.7717905749033397,-1,2
94604,24.5,7578,5248.0,783,62.083333333333336,64.375,0,0,1,0.5787037037036955,-8.680555555555566,1.44,1.4537093862966686,-1,2
94605,24.48,7578,5255.0,783,62.916666666666664,51.875,0,0,1,2.216312056737584,-1.9946808510638374,1.88,0.7897156390613431,-1,2
94606,24.44,7578,5255.0,783,67.08333333333333,48.12499999999999,0,0,1,-1.1904761904761838,9.821428571428577,1.4,2.0221793150620577,-1,2
94607,24.42,7578,5256.0,783,65.41666666666667,61.875,0,0,1,1.207729468599027,-2.574430202029349e-15,2.76,0.3631470099461765,-1,2
94608,24.37,7578,5256.0,783,68.75,61.875,0,0,1,-0.3531073446327664,-23.834745762711858,2.36,2.5304072937880733,-1,2
94609,24.33,7578,5264.0,783,67.91666666666667,5.625,0,0,1,-1.2250736823450004e-14,-1.5313421029312505e-15,1.16,1.5707963267948966,-1,2
94610,24.31,7578,5264.0,783,67.91666666666667,5.625,0,0,1,-2.0161290322580645,13.104838709677415,1.24,1.0406756884217512,-1,2
94611,24.29,7578,5255.0,783,65.41666666666667,21.875,0,0,1,-1.5913611103249724e-14,-3.978402775812431e-15,0.893,1.5707963267948966,-1,2
94612,24.27,7578,5255.0,783,65.41666666666667,21.875,0,0,1,2.1815008726003366,20.724258289703315,1.146,1.3303916740791624,-1,2
94613,24.26,7578,5260.0,783,67.91666666666667,45.62500000000001,0,0,1,-1.9709923322055484e-14,-9.854961661027742e-15,0.721,1.5707963267948966,-1,2
94614,24.24,7578,5260.0,783,67.91666666666667,45.62500000000001,0,0,1,8.771929824561392,19.73684210526313,0.76,1.5485265835225053,-1,2
94615,24.23,7578,5256.0,783,74.58333333333333,60.625,0,0,1,-1.9737298215558338e-14,1.7361111111111014,0.72,2.0078721182517354,-1,2
94616,24.22,7578,5256.0,783,74.58333333333333,61.875,0,0,1,1.7361111111111014,2.604166666666667,0.96,1.5270742081933077,-1,2
94617,24.22,7578,5256.0,783,74.58333333333333,61.875,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
94618,24.2,7578,5256.0,783,76.25,64.375,0,0,1,12.15277777777774,18.22916666666664,0.48,1.8944207078553572,-1,2
94619,24.19,7578,4319.0,783,82.08333333333333,73.125,0,0,1,0.0,-2.5376526277146433e-14,0.56,1.5707963267948966,-1,2
94620,24.18,7578,4319.0,783,82.08333333333333,73.125,0,0,1,9.72222222222224,-20.833333333333346,0.6,0.4129031185853379,-1,2
94621,24.17,7578,5246.0,783,87.91666666666667,60.625,0,0,1,4.716981132075458,-0.5896226415094407,2.12,1.227772386374192,-1,2
94622,22.38,7578,5249.0,783,22.08333333333333,74.375,0,0,1,-9.114583333333325,-12.69531250000001,1.28,2.1030169159136727,-1,2
94623,22.36,7578,5267.0,783,10.416666666666671,58.125,0,0,1,0.7716049382715988,-1.1574074074074139,1.08,0.90548332906784,-1,2
94624,22.34,7578,5267.0,783,11.25,56.875,0,0,1,8.736559139784939,-9.07258064516129,1.24,0.8603546839306724,-1,2
94625,22.32,7578,5259.0,783,22.08333333333333,45.62500000000001,0,0,1,0.0,-4.396248534583855,0.853,1.674698878305662,-1,2
94626,22.31,7578,5259.0,783,22.08333333333333,41.87499999999999,0,0,1,7.002801120448183,-8.52992479904082e-15,1.666,0.12203211835300024,-1,2
94627,22.28,7578,5255.0,783,33.75,41.87499999999999,0,0,1,2.813414359666885,-9.595445452533425e-15,1.481,0.13013289145440463,-1,2
94628,22.25,7578,5255.0,783,37.916666666666664,41.87499999999999,0,0,0,12.268518518518515,15.624999999999991,3.6,2.1195541356393632,-1,2
94629,22.0,7578,5250.0,774,20.416666666666668,0.625,0,0,1,11.067708333333325,2.9296874999999996,1.28,0.35024311176116085,1,2
94630,21.98,7578,5251.0,774,35.41666666666667,3.125,0,0,0,6.635700066356987,0.0,1.507,0.7095684829041271,1,2
94631,21.95,7578,5248.0,783,54.58333333333333,96.875,0,0,1,4.251700680272103,-17.219387755102044,1.96,0.9885507018992037,-1,2
94632,21.92,7578,5268.0,783,62.916666666666664,63.125,0,0,0,8.655510675129833,2.8851702250432694,1.733,1.0090193149851807,-1,2
94633,21.89,7578,5253.0,774,22.083333333333332,31.875,0,0,0,8.771929824561402,6.304824561403506,4.56,0.896411823521318,1,2
94634,21.81,7578,5259.0,783,37.916666666666664,39.37500000000001,0,0,1,2.764875027648744,-0.8294625082946345,1.507,0.4936899116154755,-1,2
94635,21.79,7578,5259.0,783,42.083333333333336,38.125,0,0,1,3.537735849056597,-7.665094339622643,2.12,1.647239595007165,-1,2
94636,21.75,7578,5264.0,783,49.583333333333336,21.875,0,0,1,2.450980392156828,-1.838235294117647,0.68,1.1858038460088918,-1,2
94637,21.74,7578,5261.0,774,48.75,79.375,0,0,0,-7.077118882072736e-16,-1.4154237764145473e-15,10.039999999999964,1.5707963267948966,1,2
94638,21.57,7578,5264.0,783,64.58333333333334,16.875,0,0,1,4.80769230769228,-14.423076923076922,1.04,2.2562001578559974,-1,2
94639,21.55,7578,5268.0,783,69.58333333333333,1.875,0,0,1,1.4880952380952213,2.2321428571428563,1.68,0.026454686808300636,-1,2
94640,21.52,7578,5268.0,783,72.08333333333333,5.625,0,0,1,-4.464285714285727,7.8124999999999964,1.12,1.2650511452288202,-1,2
94641,21.5,7578,5255.0,783,67.08333333333333,14.375,0,0,1,3.063725490196071,-5.514705882352941,1.36,2.0464915456498884,-1,2
94642,21.48,7578,5268.0,783,71.25,6.875,0,0,1,-2.220446049250313e-14,-1.3877787807814457e-15,0.64,1.5707963267948966,-1,2
94643,21.47,7578,5268.0,783,71.25,6.875,0,0,1,7.7380952380952355,-0.44642857142857145,2.8,1.4701357253602014,-1,2
94644,21.42,7578,5264.0,783,92.91666666666667,5.625,0,0,1,-1.3020833333333426,0.4882812499999993,2.56,1.449031823419889,-1,2
94645,21.37,7578,5264.0,783,89.58333333333334,6.875,0,0,1,-12.5,-1.25,1.0,2.14717154738608,-1,2
94646,21.36,7578,5268.0,783,77.08333333333334,5.625,0,0,1,0.0,-1.2688263138573218e-15,1.4,1.5707963267948966,-1,2
94647,21.33,7578,5268.0,783,77.08333333333334,5.625,0,0,1,-3.3914728682170763,20.34883720930232,1.72,1.4207303044588127,-1,2
94648,21.3,7578,5260.0,783,71.25,40.625,0,0,1,1.8939393939393832,4.734848484848484,1.32,1.071799990524394,-1,2
94649,21.28,7578,5260.0,783,73.75,46.875,0,0,1,8.680555555555552,-10.850694444444443,2.88,2.43050409034722,-1,2
94650,21.23,7578,5268.0,783,98.75,15.625,0,0,1,-1.7201834862385352,-2.580275229357799,4.36,2.743070207923373,-1,2
94651,21.16,7578,5268.0,783,91.25,4.375,0,0,0,2.948808681292741,11.500353857041752,1.413,0.09622230127132166,-1,2
94652,21.13,7578,3878.0,774,4.583333333333333,79.375,0,0,1,-1.3888888888888893,4.166666666666655,1.2,2.2328493696290286,1,2
94653,21.13,7578,3878.0,774,4.583333333333333,79.375,0,0,1,0.0,0.0,0.0,1.5707963267948966,1,2
94654,21.11,7578,3878.0,774,2.9166666666666665,84.375,0,0,1,-3.0839528461809903e-16,6.944444444444445,1.44,1.999523639158291,1,2
94655,21.09,7578,5263.0,774,2.9166666666666665,96.875,0,0,0,11.395383031907068,-1.1027790030877875,2.267,0.46054700950681066,1,2
94656,21.05,7578,5259.0,783,75.41666666666667,5.625,0,0,0,1.7361111111111014,-1.2335811384723961e-15,1.44,1.1090284148283878,-1,2
94657,21.02,7578,5261.0,774,22.083333333333332,94.375,0,0,1,5.800464037122965,-1.0990606894974481e-14,1.293,0.5623138113933626,1,2
94658,21.0,7578,5257.0,774,29.583333333333332,94.375,0,0,1,0.8012820512820467,-1.3664283380001925e-14,1.04,0.5676972714321452,1,2
94659,20.98,7578,5259.0,783,69.58333333333333,5.625,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,2
94660,20.98,7578,5259.0,783,69.58333333333333,5.625,0,0,1,-3.046922608165735,-2.285191956124316,0.547,2.8271653795656677,-1,2
94661,20.97,7578,5259.0,783,67.91666666666667,4.375,0,0,1,-5.876068376068388,17.628205128205124,1.56,1.4785478785793391,-1,2
94662,20.95,7578,5260.0,783,58.75,31.875,0,0,1,0.28935185185184775,3.038194444444442,2.88,1.247916679916075,-1,2
94663,20.9,7578,5260.0,783,59.583333333333336,40.625,0,0,1,0.4340277777777679,16.927083333333325,1.92,2.0738896027854965,-1,2
94664,20.87,7578,5248.0,783,60.416666666666664,73.125,0,0,1,1.0593220338982992,-0.5296610169491707,2.36,0.06930315047881398,-1,2
94665,20.82,7578,5248.0,783,62.916666666666664,71.875,0,0,1,7.1022727272727355,9.94318181818181,1.76,1.9632195896204776,-1,2
94666,20.79,7578,4319.0,783,75.41666666666667,89.375,0,0,1,-0.8012820512820603,1.2019230769230496,1.04,3.1126501948462537,-1,2
94667,20.78,7578,5250.0,774,25.416666666666664,9.375,0,0,0,-3.4160708450006013e-15,0.0,2.0799999999999272,1.5707963267948966,1,2
94668,20.74,7578,5256.0,783,72.91666666666666,79.375,0,0,1,-0.771604938271607,8.101851851851844,2.16,2.686378579579369,-1,2
94669,20.7,7578,5248.0,783,71.25,96.875,0,0,1,-5.630630630630646,-9.601928861622975e-15,1.48,2.2400936646506158,-1,2
94670,20.68,7578,5248.0,783,62.916666666666664,96.875,0,0,1,-6.4102564102564195,-12.82051282051283,1.56,1.515774465936344,-1,2
94671,20.65,7578,5260.0,783,52.916666666666664,76.875,0,0,1,0.96899224806201,-3.6337209302325664,1.72,0.8839121038495332,-1,2
94672,20.62,7578,5260.0,783,54.58333333333333,70.625,0,0,1,5.833333333333329,-16.249999999999993,1.0,1.1160694906897188,-1,2
94673,20.61,7578,5255.0,783,60.416666666666664,54.375,0,0,1,0.4734848484848458,-0.7102272727272768,1.76,0.9023227119818631,-1,2
94674,20.58,7578,5255.0,783,61.25000000000001,53.125,0,0,1,-0.4629629629629722,-13.194444444444448,1.8,2.086217175071379,-1,2
94675,20.54,7578,5259.0,783,60.416666666666664,29.375,0,0,1,0.4629629629629603,2.0833333333333295,1.8,0.94141041780628,-1,2
94676,20.51,7578,5259.0,783,61.25000000000001,33.125,0,0,1,0.4960317460317432,10.416666666666663,1.68,1.5396952473529153,-1,2
94677,20.48,7578,5260.0,783,62.083333333333336,50.625,0,0,1,-0.6510416666666741,-1.953125000000011,1.28,1.9408962678434394,-1,2
94678,20.46,7578,5260.0,783,61.25000000000001,48.12499999999999,0,0,1,9.672619047619039,-15.066964285714278,2.24,2.1237397186622755,-1,2
94679,20.42,7578,5264.0,783,83.75,15.625,0,0,0,0.5297732570459723,4.767959313413857,1.573,0.41015694823948473,-1,2
94680,20.4,7578,5263.0,774,15.416666666666668,76.875,0,0,0,17.85339214450745,-0.7876496534341525,1.587,0.38337525561715363,1,2
94681,20.37,7578,5259.0,783,56.25,24.375,0,0,1,-3.3540675692157595,-5.031101353823637,2.733,2.7985097856500065,-1,2
94682,20.32,7578,5259.0,783,47.083333333333336,10.625,0,0,1,-1.6170763260025918,16.979301423027163,1.546,1.433191091332744,-1,2
94683,20.3,7578,5249.0,783,44.583333333333336,36.875,0,0,1,-5.171344510626639e-15,1.81950509461427,1.374,1.381365841077428,-1,2
94684,20.27,7578,5249.0,783,44.583333333333336,39.37500000000001,0,0,1,4.070714119562686,9.595254710397759,2.866,1.5376982991152115,-1,2
94685,20.22,7578,5260.0,783,56.25,66.875,0,0,1,-1.4210854715202004e-11,-1.4210854715202004e-11,0.001,1.5707963267948966,-1,2
94686,20.22,7578,5260.0,783,56.25,66.875,0,0,1,20.833333333333297,16.5441176470588,0.68,1.4312766180469727,-1,2
94687,20.21,7578,4319.0,783,70.41666666666667,78.125,0,0,1,2.9761904761904665,-7.653061224489799,1.96,0.6950436663231083,-1,2
94688,20.18,7578,5246.0,783,76.25,63.125,0,0,1,-3.2297397080004557e-14,-3.2297397080004557e-14,0.44,1.5707963267948966,-1,2
94689,20.17,7578,5246.0,783,76.25,63.125,0,0,0,2.9073993312981434,3.8159616223288206,2.293,1.8274977823206637,-1,2
94690,20.13,7578,5250.0,774,17.083333333333332,28.125,0,0,1,5.787037037037034,6.944444444444435,0.72,0.6649647173754467,1,2
94691,20.13,7578,3878.0,774,21.25,33.125,0,0,1,-2.3148148148154646,13.88888888889273,0.35999999999989996,1.5878232039332612,1,2
94692,20.12,7578,3878.0,774,20.416666666666668,38.125,0,0,1,2.6041666666666594,-9.114583333333341,0.96,1.5539399607852724,1,2
94693,20.1,7578,3568.0,774,22.916666666666664,29.375,0,0,1,-3.9872408293460926,-5.666210014035887e-15,0.627,2.888009408727361,1,2
94694,20.09,7578,3568.0,774,20.416666666666668,29.375,0,0,1,13.534416086620253,9.667440061871606,1.293,0.490116594528416,1,2
94695,20.07,7578,5251.0,774,37.916666666666664,41.87499999999999,0,0,1,-0.8799718409010937,7.9197465681098205,0.947,1.671520099869587,1,2
94696,20.05,7578,5249.0,783,62.916666666666664,50.625,0,0,1,-2.5376526277138605e-14,-2.5376526277138605e-14,0.5600000000001728,1.5707963267948966,-1,2
94697,20.04,7578,5251.0,774,37.083333333333336,54.375,0,0,0,-9.349246523159324e-15,-9.349246523159324e-15,0.7599999999999909,1.5707963267948966,1,2
94698,20.03,7578,5268.0,783,71.25,31.875,0,0,1,3.255208333333326,2.4414062499999973,2.56,0.11669650095422887,-1,2
94699,19.99,7578,5268.0,783,79.58333333333333,38.125,0,0,0,8.474576271186436,-5.826271186440683,2.36,2.156824943124731,-1,2
94700,19.42,7578,5265.0,774,5.416666666666667,49.375,0,0,0,17.385584061648334,4.228925852833376,3.547,0.650355533050834,1,2
94701,19.36,7578,5255.0,783,32.91666666666666,35.625,0,0,1,3.2552083333333313,5.371093749999997,2.56,1.015294514767811,-1,2
94702,19.31,7578,5256.0,783,41.25,49.375,0,0,0,6.882312456985542,-6.022023399862364,1.453,0.9088182875403406,-1,2
94703,19.29,7578,3878.0,774,48.75,59.375,0,0,1,-0.631313131313133,-5.681818181818198,1.32,1.64546908788674,1,2
94704,19.27,7578,3878.0,774,47.91666666666667,51.875,0,0,1,3.8377192982456063,-18.0921052631579,1.52,1.8677237832597082,1,2
94705,19.24,7578,5253.0,774,53.75,24.375,0,0,1,1.5782828282828245,5.681818181818182,2.64,1.0525425288289605,1,2
94706,19.2,7578,5253.0,774,57.91666666666667,39.37500000000001,0,0,1,-1.4880952380952486,-14.508928571428573,2.24,2.4325246325331094,1,2
94707,19.16,7578,5250.0,774,54.58333333333333,6.875,0,0,1,2.8735632183908053,0.5387931034482755,4.64,0.7169927069310805,1,2
94708,19.08,7578,5250.0,774,67.91666666666667,9.375,0,0,1,-9.803921568627468,9.19117647058823,0.68,1.6628010356185479,1,2
94709,19.07,7578,5251.0,774,61.25000000000001,15.625,0,0,1,-0.8802816901408476,-1.3204225352112677,2.84,2.904847337351308,1,2
94710,19.02,7578,5251.0,774,58.75,11.875,0,0,1,-8.261494252873566,5.387931034482757,2.32,2.16255047589381,1,2
94711,19.0,7578,5254.0,774,39.58333333333333,24.375,0,0,1,-2.1551724137929513,-3.232758620689433,1.1600000000000819,2.595607348084053,1,2
94712,18.98,7578,5254.0,774,37.083333333333336,20.625,0,0,1,-2.0833333333333357,20.624999999999996,2.0,1.846668621666469,1,2
94713,18.94,7578,4063.0,774,32.916666666666664,61.875,0,0,1,0.5952380952380919,-0.8928571428571531,1.4,0.8237705434910666,1,2
94714,18.92,7578,4063.0,774,33.75,60.625,0,0,0,12.461059190031145,2.0443925233644826,4.28,1.1454075518452775,1,2
94715,18.85,7578,5267.0,783,12.916666666666671,30.625,0,0,1,0.0,3.3083370092633406,2.267,1.4352686128093959,-1,2
94716,18.81,7578,5267.0,783,12.916666666666671,38.125,0,0,1,5.341880341880335,15.224358974358966,1.56,1.383006301256725,-1,2
94717,18.78,7578,5249.0,783,21.25,61.875,0,0,1,-6.344131569286608e-15,-1.2688263138573217e-14,0.56,1.5707963267948966,-1,2
94718,18.77,7578,5249.0,783,21.25,61.875,0,0,1,5.567365117926913,-1.8979653811114527,3.293,0.2357173464677842,-1,2
94719,18.71,7578,5260.0,783,39.58333333333333,55.625,0,0,1,-9.028497277764933e-15,0.0,0.787,1.5707963267948966,-1,2
94720,18.7,7578,5260.0,783,39.58333333333333,55.625,0,0,1,4.844961240310079,-12.354651162790699,1.72,1.4885263013072099,-1,2
94721,18.67,7578,5255.0,783,47.91666666666667,34.375,0,0,1,2.3148148148148016,-6.94444444444445,0.72,1.6373644905707208,-1,2
94722,18.66,7578,5255.0,783,49.583333333333336,29.375,0,0,1,19.021739130434742,-1.358695652173913,0.92,0.6578480810703858,-1,2
94723,18.64,7578,5246.0,783,67.08333333333333,28.125,0,0,1,-1.5723270440251615,-11.79245283018868,2.12,2.615876218051743,-1,2
94724,18.61,7578,5268.0,783,63.74999999999999,3.125,0,0,1,-3.4090909090909087,4.545454545454543,2.2,1.5139648121593772,-1,2
94725,18.57,7578,5264.0,783,56.25,13.125,0,0,1,3.289473684210526,2.4671052631578925,1.52,0.06379537688417927,-1,2
94726,18.54,7578,5264.0,783,61.25000000000001,16.875,0,0,1,11.718749999999977,21.48437499999999,0.64,0.51645387777618,-1,2
94727,18.53,7578,5246.0,783,68.75,30.625,0,0,1,-2.5376526277146433e-14,0.0,0.56,1.5707963267948966,-1,2
94728,18.52,7578,5246.0,783,68.75,30.625,0,0,1,-11.775362318840582,10.869565217391296,0.92,2.176980122475007,-1,2
94729,18.51,7578,5260.0,783,57.91666666666667,40.625,0,0,1,-3.205128205128228,1.2019230769230633,1.04,2.6057956165438703,-1,2
94730,18.49,7578,5260.0,783,54.58333333333333,41.87499999999999,0,0,1,-2.6881720430107605,13.104838709677415,1.24,1.9382666325878273,-1,2
94731,18.47,7578,5249.0,783,51.24999999999999,58.125,0,0,1,4.148689014271488,0.41486890142714666,3.013,0.35274430465576423,-1,2
94732,18.42,7578,5249.0,783,63.74999999999999,59.375,0,0,1,9.689922480620147,-18.285821455363845,2.666,2.3956753444583048,-1,2
94733,18.37,7578,5268.0,783,89.58333333333334,10.625,0,0,1,-4.4270575436766365e-14,7.78816199376947,0.321,0.2753123639331044,-1,2
94734,18.37,7578,5268.0,783,89.58333333333334,13.125,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,2
94735,18.37,7578,5261.0,774,10.416666666666668,86.875,0,0,0,-2.592464739346508e-16,-2.0739717914772065e-15,6.852000000000089,1.5707963267948966,1,2
94736,18.25,7578,5268.0,783,87.91666666666667,1.875,0,0,1,-5.467041549515799,3.514526710402998,1.067,1.3831988425524329,-1,2
94737,18.23,7578,5264.0,783,82.08333333333333,5.625,0,0,1,1.348435814455232,-9.581212725999193e-16,1.854,1.2364237218422334,-1,2
94738,18.2,7578,5264.0,783,84.58333333333333,5.625,0,0,0,8.680555555555566,28.64583333333333,0.96,0.10318351877338446,-1,2
94739,18.18,7578,5263.0,774,7.083333333333333,66.875,0,0,1,5.110062893082024,1.179245283018922,2.119999999999891,0.4585967287103796,1,2
94740,18.15,7578,3878.0,774,17.916666666666668,69.375,0,0,1,4.084967320261434,-1.838235294117647,2.04,0.2140767439508756,1,2
94741,18.11,7578,3878.0,774,26.25,65.625,0,0,1,7.127192982456137,19.736842105263147,1.52,1.8516741674679338,1,2
94742,18.08,7578,5261.0,774,37.916666666666664,95.625,0,0,1,9.488448844884488,-0.6188118811881258,4.04,1.0022717790638564,1,2
94743,18.01,7578,5257.0,774,76.25,93.125,0,0,1,4.480286738351248,-4.7043010752688135,3.72,0.49132429248381704,1,2
94744,17.95,7578,5257.0,774,92.91666666666667,75.625,0,0,0,-4.463147156337687,-21.99693955623567,1.307,2.0083516417339564,1,2
94745,17.93,7578,5248.0,783,12.916666666666671,53.125,0,0,1,0.0,-5.7301833529039916e-15,2.480000000000018,1.5707963267948966,-1,2
94746,17.89,7578,5255.0,783,33.75,43.125,0,0,0,8.288437629506836,-2.9446445742233744e-15,2.413,0.14756807131399524,-1,2
94747,17.84,7578,4063.0,774,46.25,56.875,0,0,1,-4.5547611266673085e-15,-0.8012820512820558,1.56,1.4665247148672413,1,2
94748,17.82,7578,4063.0,774,46.25,55.625,0,0,1,-12.571839080459773,1.6163793103448276,2.32,3.1263099234793534,1,2
94749,17.78,7578,5265.0,774,17.083333333333332,59.375,0,0,1,1.2254901960784295,1.8382352941176365,1.36,1.1279200454207323,1,2
94750,17.76,7578,5265.0,774,18.75,61.875,0,0,1,3.3602150537634388,-11.088709677419354,1.24,1.300881290363737,1,2
94751,17.73,7578,5254.0,774,22.916666666666664,48.12499999999999,0,0,1,1.2437810945273626,-0.46641791044776115,2.68,0.4011182192911455,1,2
94752,17.69,7578,5254.0,774,26.25,46.875,0,0,1,10.802469135802463,5.787037037037036,1.08,0.542102299731613,1,2
94753,17.67,7578,3878.0,774,37.916666666666664,53.125,0,0,1,3.0270655270655253,-2.1367521367521385,4.68,0.7571686491778922,1,2
94754,17.59,7578,3878.0,774,52.083333333333336,43.125,0,0,1,-0.40064102564103016,-18.028846153846146,2.08,2.3314677072576564,1,2
94755,17.55,7578,5250.0,774,51.24999999999999,5.625,0,0,1,3.8515406162464965,0.26260504201680634,4.76,0.8884363512389053,1,2
94756,17.47,7578,5250.0,774,69.58333333333333,6.875,0,0,1,8.44309354947651,12.664640324214789,0.987,0.036736909990818405,1,2
94757,17.46,7578,5251.0,774,77.91666666666667,19.375,0,0,1,-5.7592116373661e-14,10.131712259370998,0.49350000000004,0.7112982764566743,1,2
94758,17.46,7578,5251.0,774,77.91666666666667,24.375,0,0,1,-5.68828213879415,-21.331058020477816,0.293,2.761838580266292,1,2
94759,17.45,7578,5253.0,774,76.25,18.125,0,0,1,-1.8698493046318427e-14,-1.644736842105263,0.76,2.5195606383006206,1,2
94760,17.44,7578,5253.0,774,76.25,16.875,0,0,1,-12.931034482758628,7.543103448275859,1.16,2.0520245418963343,1,2
94761,17.42,7578,3568.0,774,61.25000000000001,25.625,0,0,1,1.8601190476190463,-0.5580357142857142,2.24,0.9291496433214123,1,2
94762,17.38,7578,3568.0,774,65.41666666666667,24.375,0,0,1,13.888888888888882,4.166666666666655,0.6,0.43073453702212133,1,2
94763,17.37,7578,5253.0,774,73.75,26.875,0,0,1,-2.314814814814813,0.9920634920634892,2.52,2.165363387471083,1,2
