,GTR,game_id,player_id,team_id,X,Y,MP,GD,OC,VX,VY,ED,Angle,T,episode
56919,28.81,7556,3629.0,787,53.75,96.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,4
56920,28.81,7556,3530.0,778,46.25,3.125,0,0,0,-6.16790569236199e-16,0.0,11.519999999999982,1.5707963267948966,1,4
56921,28.6,7556,3404.0,787,54.58333333333333,98.125,0,0,1,-1.8960940462647,-11.376564277588184,0.879,1.0552965045016316,-1,4
56922,28.59,7556,3436.0,787,52.916666666666664,88.125,0,0,1,-7.070076972737315e-14,-7.070076972737315e-14,0.201,1.5707963267948966,-1,4
56923,28.58,7556,3436.0,787,52.916666666666664,88.125,0,0,1,4.901960784313708,14.705882352941133,0.68,2.082027039072686,-1,4
56924,28.57,7556,3404.0,787,56.25,98.125,0,0,1,0.8333333333333144,-1.2500000000000142,1.0,0.15334055659789056,-1,4
56925,28.56,7556,5697.0,778,42.916666666666664,3.125,0,0,1,0.0,0.0,0.4600000000000364,1.5707963267948966,1,4
56926,28.56,7556,3404.0,787,57.08333333333333,96.875,0,0,0,0.0,0.0,0.0,1.5707963267948966,-1,4
56927,28.55,7556,5684.0,778,42.916666666666664,3.125,0,0,1,7.24637681159362,2.7173913043476112,0.4600000000000364,0.3450479465904071,1,4
56928,28.54,7556,5684.0,778,46.25,4.375,0,0,1,-2.6041666666666816,11.718749999999996,0.96,1.2409158702183105,1,4
56929,28.52,7556,5697.0,778,43.75,15.625,0,0,1,2.8392958546280482,-2.1294718909710393,0.587,1.2217522483952765,1,4
56930,28.51,7556,5697.0,778,45.416666666666664,14.375,0,0,1,0.6870019236053763,17.518549051937338,1.213,1.2702747442453395,1,4
56931,28.49,7556,5687.0,778,46.25,35.625,0,0,1,0.8333333333333286,8.124999999999993,2.0,1.5045740687696945,1,4
56932,28.46,7556,3684.0,787,52.083333333333336,48.12499999999999,0,0,1,-4.166666666666669,-2.840909090909091,2.2,2.6845598285565218,-1,4
56933,28.46,7556,3684.0,787,52.083333333333336,48.12499999999999,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
56934,28.42,7556,3684.0,787,42.916666666666664,41.87499999999999,0,0,1,8.33854492391077,-20.325203252032512,1.599,1.929857652485274,-1,4
56935,28.39,7556,2941.0,787,56.25,9.375,0,0,1,7.0135169599591904,1.9127773527161436,3.921,0.8484722812943606,-1,4
56936,28.32,7556,5687.0,778,16.25,83.125,0,0,0,0.0,-1.609018876268344e-16,88.31999999999994,1.5707963267948966,1,4
56937,26.77,7556,4277.0,787,82.91666666666667,18.125,0,0,0,6.045949214026568,28.718258766626345,0.827,0.7713292636730925,-1,4
56938,26.75,7556,5693.0,778,12.083333333333334,58.125,0,0,1,7.7910174152155,-1.6040329972502505,5.454999999999927,0.2168058165356532,1,4
56939,26.66,7556,5675.0,787,45.416666666666664,50.625,0,0,1,4.170837504170835,12.512512512512506,1.998,1.7549961716693305,-1,4
56940,26.62,7556,3404.0,787,53.75,75.625,0,0,1,3.2327586206896552,4.310344827586201,2.32,1.6707012741776905,-1,4
56941,26.58,7556,3404.0,787,61.25000000000001,85.625,0,0,0,16.11013473930872,-9.519625073227886,1.707,0.5110217161588716,-1,4
56942,26.55,7556,3300.0,778,11.25,30.625,0,0,1,-0.04302185510239293,-1.484254001032533,19.36999999999989,2.0927438119472273,1,4
56943,26.21,7556,3404.0,787,89.58333333333334,98.125,0,0,1,5.662514156285375,-11.325028312570797,0.883,0.32251566518843056,-1,4
56944,26.2,7556,3629.0,787,94.58333333333333,88.125,0,0,1,-1.1842378929335004e-13,10.416666666666313,0.12,3.004884581323385,-1,4
56945,26.19,7556,3629.0,787,94.58333333333333,89.375,0,0,1,-7.440476190476173,13.392857142857116,0.56,2.83615953792371,-1,4
56946,26.18,7556,3404.0,787,90.41666666666667,96.875,0,0,1,2.450980392156807,-2.0898315757650004e-14,0.68,1.4034862694606476,-1,4
56947,26.17,7556,3404.0,787,92.08333333333333,96.875,0,0,1,-8.936550491510289,-2.234137622877582,1.119,1.7095576592591948,-1,4
56948,26.15,7556,3684.0,787,82.08333333333333,94.375,0,0,1,-3.083564600678406,-2.3126734505088016,1.081,1.3968951376570093,-1,4
56949,26.13,7556,3684.0,787,78.75,91.875,0,0,1,-3.2894736842105354,-20.559210526315795,1.52,1.3448468741590844,-1,4
56950,26.11,7556,3436.0,787,73.75,60.625,0,0,1,-1.7785800644808515e-14,-1.7785800644808515e-14,0.799,1.5707963267948966,-1,4
56951,26.09,7556,3436.0,787,73.75,60.625,0,0,1,-1.9841269841269897,11.90476190476189,0.84,2.3722433564118885,-1,4
56952,26.08,7556,3684.0,787,72.08333333333333,70.625,0,0,1,10.040160642570052,15.06024096385542,0.083,1.6622075286551798,-1,4
56953,26.08,7556,3684.0,787,72.91666666666666,71.875,0,0,1,-5.930595092856171,-14.233428222854814,4.918,2.67329796796256,-1,4
56954,25.99,7556,5674.0,787,43.75,1.875,0,0,1,-1.7993008431009672,0.3855644663787784,3.242,2.2837845108002,-1,4
56955,25.93,7556,5674.0,787,37.916666666666664,3.125,0,0,1,-7.851418670132122,10.558804418453542,3.078,2.0450335550664427,-1,4
56956,25.88,7556,5659.0,787,13.75,35.625,0,0,1,1.0429703796412122,-8.892900322404258e-15,0.799,0.16673032892293144,-1,4
56957,25.86,7556,5659.0,787,14.583333333333329,35.625,0,0,1,4.629629629629625,11.111111111111107,1.8,1.2488490639882286,-1,4
56958,25.83,7556,5675.0,787,22.916666666666657,55.625,0,0,1,1.155802126675913,1.7337031900138697,2.163,1.1078362391708096,-1,4
56959,25.79,7556,5675.0,787,25.416666666666657,59.375,0,0,1,7.730364873222018,-9.276437847866433,1.078,0.8854917330041937,-1,4
56960,25.78,7556,3684.0,787,33.75,49.375,0,0,1,-0.8570449091532434,-3.428179636612959,2.917,1.9691073783200836,-1,4
56961,25.72,7556,3684.0,787,31.25,39.37500000000001,0,0,1,1.781895937277263,-16.928011404134004,1.403,1.9445471498328388,-1,4
56962,25.7,7556,5664.0,787,33.75,15.625,0,0,1,-5.560189046427588,4.170141784820682,1.199,2.1151245427289913,-1,4
56963,25.68,7556,5664.0,787,27.08333333333333,20.625,0,0,1,-6.835937499999998,8.789062499999996,2.56,2.155948661416551,-1,4
56964,25.63,7556,5659.0,787,9.583333333333329,43.125,0,0,1,0.9464319515426848,-4.034882088359456e-15,1.761,0.07731039417949186,-1,4
56965,25.6,7556,5659.0,787,11.25,43.125,0,0,0,15.75250490651792,6.972420204524324,3.227,0.8075856238553083,-1,4
56966,25.55,7556,3530.0,778,37.916666666666664,34.375,0,0,1,8.413461538461538,-3.4160708450004814e-15,2.08,0.33709105245322024,1,4
56967,25.51,7556,5684.0,778,55.41666666666667,34.375,0,0,1,-1.3406466712454721e-13,-1.3406466712454721e-13,0.053,1.5707963267948966,1,4
56968,25.51,7556,5684.0,778,55.41666666666667,34.375,0,0,0,-9.349246523159324e-15,-9.349246523159324e-15,0.7599999999999909,1.5707963267948966,1,4
56969,25.5,7556,3436.0,787,41.25,59.375,0,0,1,-1.302083333333337,-15.624999999999995,1.28,1.8280195551238694,-1,4
56970,25.47,7556,5664.0,787,39.58333333333333,39.37500000000001,0,0,1,0.5482456140350846,-0.822368421052641,1.52,1.1795167882423017,-1,4
56971,25.45,7556,5664.0,787,40.416666666666664,38.125,0,0,1,14.880952380952378,-12.896825396825394,2.52,1.8231191134405456,-1,4
56972,25.4,7556,2941.0,787,77.91666666666667,5.625,0,0,1,2.844141069397036,2.2453745284713484,5.567,0.708884915108367,-1,4
56973,25.3,7556,2941.0,787,93.75,18.125,0,0,1,-5.782017924255581,1.0841283607979184,1.153,1.7845789099552807,-1,4
56974,25.28,7556,5674.0,787,87.08333333333333,19.375,0,0,1,0.0,0.0,0.44,1.5707963267948966,-1,4
56975,25.28,7556,5674.0,787,87.08333333333333,19.375,0,0,0,0.8710042679209153,15.678076822576427,3.827,2.770740095194044,-1,4
56976,25.21,7556,5697.0,778,9.583333333333334,20.625,0,0,0,-7.381495281114535e-16,0.0,4.813000000000102,1.5707963267948966,1,4
56977,25.12,7556,3629.0,787,86.25,98.125,0,0,1,-7.183908045977008,-9.698275862068966,1.16,1.1771370434053932,-1,4
56978,25.1,7556,3436.0,787,77.91666666666667,86.875,0,0,1,-1.9546520719311964,-5.8639562157936,1.279,1.0185779640442647,-1,4
56979,25.08,7556,3436.0,787,75.41666666666667,79.375,0,0,1,-0.6720430107526958,-8.06451612903227,1.24,1.00261392366363,-1,4
56980,25.06,7556,3404.0,787,74.58333333333333,69.375,0,0,1,2.01450443190975,2.0145044319097387,1.241,1.547544703984431,-1,4
56981,25.04,7556,3404.0,787,77.08333333333334,71.875,0,0,1,-7.6754385964912775,9.868421052631579,0.76,3.027989932834135,-1,4
56982,25.02,7556,3436.0,787,71.25,79.375,0,0,1,2.083333333333286,3.1249999999999645,0.4,1.814422268393122,-1,4
56983,25.02,7556,3436.0,787,72.08333333333333,80.625,0,0,1,8.736559139784953,12.096774193548375,1.24,2.1578374435387,-1,4
56984,25.0,7556,3629.0,787,82.91666666666667,95.625,0,0,1,-1.6505057741233454e-14,-8.252528870616727e-15,1.722,1.5707963267948966,-1,4
56985,24.97,7556,3629.0,787,82.91666666666667,95.625,0,0,1,5.058168942842673,-18.019726858877096,1.318,0.17075988881900717,-1,4
56986,24.94,7556,3404.0,787,89.58333333333334,71.875,0,0,1,2.2831050228310374,-0.4280821917808268,2.92,1.2055948770067233,-1,4
56987,24.89,7556,3404.0,787,96.25,70.625,0,0,1,-2.9761904761905096,-26.785714285714295,0.56,0.877189698549674,-1,4
56988,24.88,7556,5661.0,787,95.41666666666667,55.625,0,0,0,1.1368804001818944,-25.57980900409277,0.733,2.8188777793377713,-1,4
56989,24.85,7556,5674.0,787,100.0,50.0,0,0,1,0.0,0.0,0.0,1.5707963267948966,-1,4
56990,24.85,7556,5674.0,787,94.58333333333333,35.625,0,0,1,11.363636363636331,31.960227272727224,0.44,0.5856797273537993,-1,5
56991,23.26,7556,5681.0,778,43.75,55.625,0,-1,1,-5.857730715252268e-15,-15.457543281121186,1.213,1.800028260071892,1,5
56992,23.24,7556,5693.0,778,43.75,36.875,0,-1,1,-4.570383912248628,2.2851919561243013,0.547,2.478504497814752,1,5
56993,23.23,7556,5693.0,778,41.25,38.125,0,-1,1,3.0347171643602695,-23.67079388201019,1.373,2.125890638487443,1,5
56994,23.21,7556,3530.0,778,45.416666666666664,5.625,0,-1,1,0.7020499859589903,3.159224936815499,1.187,0.7049157140179036,1,5
56995,23.19,7556,3530.0,778,46.25,9.375,0,-1,1,7.5570211596592385,-5.152514427040395,1.213,1.4088687624520462,1,5
56996,23.17,7556,5697.0,778,55.41666666666667,3.125,0,-1,1,6.82629699642931,0.0,1.587,0.9467732738181397,1,5
56997,23.14,7556,5697.0,778,66.25,3.125,0,-1,1,-12.19884111009455,1.1436413540713632,1.093,2.2784467488484235,1,5
56998,23.12,7556,3530.0,778,52.916666666666664,4.375,0,-1,1,-2.6581605528974137,-2.8331050070179434e-15,0.627,2.389294978907683,1,5
56999,23.11,7556,3530.0,778,51.24999999999999,4.375,0,-1,1,-10.136847440446015,10.136847440446017,1.973,1.9994178352251304,1,5
57000,23.07,7556,3300.0,778,31.25,24.375,0,-1,1,2.688172043010749,4.032258064516124,1.24,0.6773721688837666,1,5
57001,23.05,7556,3300.0,778,34.583333333333336,29.375,0,-1,1,6.289308176100623,20.63679245283018,2.12,1.692829692603476,1,5
57002,23.01,7556,5682.0,778,47.91666666666667,73.125,0,-1,1,3.8255547054322716,-1.912777352716155,1.307,0.05077302262357022,1,5
57003,22.99,7556,5682.0,778,52.916666666666664,70.625,0,-1,1,13.162224415926302,7.403751233958526,1.013,1.2071277365074409,1,5
57004,22.97,7556,5687.0,778,66.25,78.125,0,-1,1,3.046922608165761,2.2851919561242884,0.547,1.384859968511709,1,5
57005,22.96,7556,5687.0,778,67.91666666666667,79.375,0,-1,1,-12.198841110094557,-8.005489478499555,1.093,2.1345544688241005,1,5
57006,22.95,7556,5681.0,778,54.58333333333333,70.625,0,-1,1,2.4987506246876525,1.874062968515742,0.667,1.107148717794089,1,5
57007,22.93,7556,5681.0,778,56.25,71.875,0,-1,1,-2.0500205002050254,27.67527675276753,0.813,2.418533120157578,1,5
57008,22.92,7556,5682.0,778,55.41666666666667,94.375,0,-1,1,-14.964788732394368,-9.24295774647888,2.84,2.3830940157927096,1,5
57009,22.87,7556,3175.0,778,12.916666666666668,68.125,0,-1,1,-1.2448190885776106e-15,-9.958552708620885e-15,1.427,1.5707963267948966,1,5
57010,22.84,7556,3175.0,778,12.916666666666668,68.125,0,-1,1,10.615711252653922,-9.731068648266104,1.413,0.6813279881891277,1,5
57011,22.82,7556,3300.0,778,27.916666666666668,54.375,0,-1,1,-0.3124609423822058,-1.40607424071991,2.667,1.7808940540006943,1,5
57012,22.77,7556,3300.0,778,27.083333333333332,50.625,0,-1,1,4.248604030104389,15.477057538237432,1.373,1.618100604122268,1,5
57013,22.75,7556,5681.0,778,32.916666666666664,71.875,0,-1,1,0.6577216521967866,-2.9597474348855566,1.267,1.0850772473425052,1,5
57014,22.73,7556,5681.0,778,33.75,68.125,0,-1,1,9.074410163339378,15.88021778584391,1.653,1.7652764430100023,1,5
57015,22.7,7556,5682.0,778,48.75,94.375,0,-1,1,3.825554705432277,-0.9563886763580829,1.307,0.5054687037399314,1,5
57016,22.67,7556,5682.0,778,53.75,93.125,0,-1,0,12.552515626601078,-6.148170919151548,3.253,0.8852591083517687,1,5
57017,22.24,7556,5661.0,787,76.25,3.125,0,-1,0,1.9775352001265576,12.458471760797337,2.107,0.6020803484326378,-1,5
57018,22.2,7556,5690.0,778,19.583333333333332,70.625,0,-1,0,-3.210766993945374e-15,0.0,2.2129999999999654,1.5707963267948966,1,5
57019,22.17,7556,3436.0,787,72.91666666666666,48.12499999999999,0,-1,1,6.944444444444464,3.4722222222222223,0.72,0.49194194284931014,-1,5
57020,22.15,7556,3629.0,787,77.91666666666667,50.625,0,-1,1,-1.7763568394002505e-13,-8.881784197001252e-14,0.16,1.5707963267948966,-1,5
57021,22.15,7556,3629.0,787,77.91666666666667,50.625,0,-1,0,3.675119441381824,5.512679162072759,0.907,1.2742505177251968,-1,5
57022,22.13,7556,3530.0,778,18.75,44.375,0,-1,0,7.5075075075075075,-3.753753753753775,0.333,0.5507284134168275,1,5
57023,22.13,7556,3629.0,787,78.75,56.875,0,-1,0,-8.88178419700933e-14,-4.440892098504665e-14,0.15999999999985448,1.5707963267948966,-1,5
57024,22.13,7556,3530.0,778,19.583333333333332,43.125,0,-1,1,-1.3683634373289566,-6.157635467980298,1.827,2.0046731035029555,1,5
57025,22.09,7556,3530.0,778,17.083333333333332,31.875,0,-1,1,5.4960153888430865,-9.274525968672712,1.213,1.4035642355911482,1,5
57026,22.07,7556,5697.0,778,23.75,20.625,0,-1,1,2.1795989537925022,-6.538796861377507,1.147,1.7126933813990606,1,5
57027,22.05,7556,5697.0,778,26.25,13.125,0,-1,0,12.606366214938538,-5.598351211472583e-16,3.173,0.8296171077931013,1,5
57028,22.0,7556,3684.0,787,33.75,86.875,0,-1,1,-9.262117937635072,-6.560666872491514,3.239,2.364361976937543,-1,5
57029,21.94,7556,5659.0,787,3.75,65.625,0,-1,1,1.0950503723171185,-1.8673922096191858e-14,0.761,0.1623148203176858,-1,5
57030,21.93,7556,5659.0,787,4.583333333333329,65.625,0,-1,0,15.061595180289538,-2.023199352576209,3.707,0.06892207941520735,-1,5
57031,21.86,7556,3300.0,778,39.58333333333333,41.87499999999999,0,-1,1,9.784735812133068,9.784735812133068,1.533,0.9356337033771547,1,5
57032,21.83,7556,5687.0,778,54.58333333333333,56.875,0,-1,1,-0.9187798603454638,-1.3781697905181995,0.907,2.0377717105332565,1,5
57033,21.82,7556,5687.0,778,53.75,55.625,0,-1,1,-0.976944118796416,-26.37749120750294,0.853,1.9519611447385048,1,5
57034,21.8,7556,5693.0,778,52.916666666666664,33.125,0,-1,1,4.892803131394007,-0.3336002135041376,3.747,0.6305743893270721,1,5
57035,21.74,7556,5693.0,778,71.25,31.875,0,-1,1,7.066753642096096,-18.754076973255057,1.533,2.416147284371223,1,5
57036,21.71,7556,5697.0,778,82.08333333333333,3.125,0,-1,1,6.062301809363922,2.797985450475658,1.787,0.9708205236913914,1,5
57037,21.68,7556,5697.0,778,92.91666666666667,8.125,0,-1,0,2.359046945034193,23.88535031847133,1.413,0.3339616163579045,1,5
57038,21.65,7556,5675.0,787,3.75,58.125,0,-1,1,-0.056628989512311226,0.9060638321969793,44.146999999999935,2.0866849801856486,-1,5
57039,20.88,7556,5683.0,778,98.75,1.875,0,-1,0,-2.2522522522522683,31.24999999999999,1.48,1.254425278185811,1,5
57040,20.86,7556,5679.0,778,95.41666666666667,48.12499999999999,0,-1,1,-4.31034482758676,-3.2327586206900483,1.1599999999998545,3.0288650419994183,1,5
57041,20.84,7556,5679.0,778,90.41666666666667,44.375,0,-1,1,20.83333333333286,31.25,0.08,0.606832769376026,1,5
57042,20.84,7556,5679.0,778,92.08333333333333,46.875,0,-1,0,6.053268765133104,3.0266343825665345,0.413,0.13040330788913185,1,5
57043,20.78,7556,2941.0,787,1.25,31.875,0,-1,0,13.745704467353947,-8.054123711340207,3.88,1.3571474099539476,-1,5
57044,20.12,7556,5682.0,778,36.25,83.125,0,-1,1,7.913896802785688,13.057929724596379,1.053,1.72802079405908,1,5
57045,20.1,7556,5690.0,778,44.583333333333336,96.875,0,-1,1,0.712859994297118,-0.7128599942971241,3.507,0.08756990089769075,1,5
57046,20.04,7556,5690.0,778,47.083333333333336,94.375,0,-1,1,-4.537205081669696,-8.597008297157897e-15,1.653,2.5080967695707472,1,5
57047,20.01,7556,5682.0,778,39.58333333333333,94.375,0,-1,1,0.8445660619573665,-2.913752913752915,9.867,0.9972158001743138,1,5
57048,19.84,7556,5682.0,778,47.91666666666667,65.625,0,-1,1,-4.248604030104396,-17.29788783685361,1.373,1.9510209502800955,1,5
57049,19.81,7556,3300.0,778,42.083333333333336,41.87499999999999,0,-1,1,1.6228497241155377,6.0856864654332945,1.027,1.2768729391693088,1,5
57050,19.79,7556,3300.0,778,43.75,48.12499999999999,0,-1,1,6.672285433347378,-15.802781289506946,2.373,1.9436249074687248,1,5
57051,19.75,7556,3530.0,778,59.583333333333336,10.625,0,-1,1,3.264316358888253,2.0984890878567413,1.787,0.22889639028279563,1,5
57052,19.72,7556,3530.0,778,65.41666666666667,14.375,0,-1,1,8.029364533149797,-6.882312456985547,1.453,1.813950174429031,1,5
57053,19.69,7556,5683.0,778,77.08333333333334,4.375,0,-1,1,-5.2943667937315295,-2.257124319441233e-15,0.787,2.10650205726472,1,5
57054,19.68,7556,5683.0,778,72.91666666666666,4.375,0,-1,1,-10.992030777686168,1.0305028854080776,1.213,2.2160685303042964,1,5
57055,19.66,7556,5693.0,778,59.583333333333336,5.625,0,-1,1,1.5234613040828415,-3.24745308848309e-15,0.547,0.8424082794198297,1,5
57056,19.65,7556,5693.0,778,60.416666666666664,5.625,0,-1,1,8.931761343336916,10.718113612004283,0.933,0.043076783923760645,1,5
57057,19.63,7556,5679.0,778,68.75,15.625,0,-1,1,-7.611598669095878e-15,0.6695232994108195,1.867,0.7562801818904095,1,5
57058,19.6,7556,5679.0,778,68.75,16.875,0,-1,0,-3.5765379113018394,-26.824034334763947,0.233,2.5904348742520957,1,5
57059,19.57,7556,4277.0,787,30.416666666666657,76.875,0,-1,0,8.83838383838384,3.787878787878777,1.32,0.9080111258818888,-1,5
57060,19.55,7556,5693.0,778,57.91666666666667,18.125,0,-1,1,-4.0371746350005696e-15,4.971590909090907,1.76,1.0683332717126268,1,5
57061,19.55,7556,5693.0,778,57.91666666666667,18.125,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,5
57062,19.52,7556,5693.0,778,57.91666666666667,26.875,0,-1,1,0.568052715291971,-7.668711656441719,1.467,2.19159556533366,1,5
57063,19.52,7556,5693.0,778,57.91666666666667,26.875,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,5
57064,19.49,7556,5693.0,778,58.75,15.625,0,-1,0,8.000800080007993,-0.7500750075007501,3.333,1.2876691500555715,1,5
57065,19.43,7556,3404.0,787,14.583333333333329,86.875,0,-1,1,-7.817385866166353,-14.853033145716077,1.599,1.9220259566468874,-1,5
57066,19.4,7556,5659.0,787,2.0833333333333286,63.125,0,-1,1,5.175983436853058,-8.826617835529195e-14,0.161,0.13437839929185919,-1,5
57067,19.4,7556,5659.0,787,2.9166666666666714,63.125,0,-1,0,11.408730158730153,10.41666666666666,3.36,1.4262834336130426,-1,5
57068,19.25,7556,5693.0,778,53.75,0.625,0,-1,1,-8.754377188594297,7.503751875937967,1.999,1.9384405590731448,1,5
57069,19.22,7556,3300.0,778,36.25,15.625,0,-1,1,3.9968025579536315,7.494004796163067,1.668,0.7148885573531243,1,5
57070,19.19,7556,3300.0,778,42.916666666666664,28.125,0,-1,1,1.7244352474564555,16.813243662700458,1.933,1.663748035804313,1,5
57071,19.16,7556,5682.0,778,46.25,60.625,0,-1,1,3.0932937391734647,4.639940608760197,1.347,1.3108335028966789,1,5
57072,19.13,7556,5682.0,778,50.416666666666664,66.875,0,-1,1,9.946007388462624,2.1312872975276944,1.173,0.6834934539468125,1,5
57073,19.11,7556,5687.0,778,62.916666666666664,69.375,0,-1,1,-5.070993914807293,11.832319134550362,1.479,2.6667380703631545,1,5
57074,19.08,7556,5682.0,778,55.41666666666667,86.875,0,-1,1,12.254901960784244,-2.0898315757650004e-13,0.068,0.7003326234288034,1,5
57075,19.08,7556,5682.0,778,56.25,86.875,0,-1,0,6.216328222130123,2.590136759220881,2.413,1.3775848429470905,1,5
57076,19.04,7556,3684.0,787,28.75,6.875,0,-1,1,12.681159420289848,-5.434782608695652,0.92,1.0843055916929318,-1,5
57077,19.03,7556,2941.0,787,40.416666666666664,1.875,0,-1,1,4.660087719298245,-1.4608197692436271e-16,3.04,0.8143433064669393,-1,5
57078,18.97,7556,5682.0,778,45.416666666666664,98.125,0,-1,0,-6.157482869795873e-16,-6.157482869795873e-16,23.07900000000018,1.5707963267948966,1,5
57079,18.97,7556,2941.0,787,54.58333333333333,1.875,0,-1,0,0.0,0.0,0.0,1.5707963267948966,-1,5
57080,18.57,7556,5674.0,787,67.08333333333333,0.625,0,-1,1,13.020833333333314,4.882812499999998,1.28,0.8516676859995311,-1,5
57081,18.54,7556,2941.0,787,83.75,6.875,0,-1,1,-2.7276112697124767e-14,2.399232245681382,0.521,0.3701708278422165,-1,5
57082,18.53,7556,2941.0,787,83.75,8.125,0,-1,0,-1.3281172631033523e-13,0.0,0.1069999999999709,1.5707963267948966,-1,5
57083,18.53,7556,5690.0,778,13.750000000000002,90.625,0,-1,0,2.666192676857446,-5.051850236474228e-15,2.813,0.4762652358937686,1,5
57084,18.48,7556,4277.0,787,78.75,9.375,0,-1,1,1.543209876543201,3.472222222222221,2.16,0.07759039795814113,-1,5
57085,18.45,7556,4277.0,787,82.08333333333333,16.875,0,-1,1,6.413339746673077,3.0062530062530026,2.079,0.9635422631455105,-1,5
57086,18.41,7556,5661.0,787,95.41666666666667,23.125,0,-1,1,-1.4210854715202004e-11,3749.9999999999964,0.001,0.19566245933205204,-1,5
57087,18.41,7556,5661.0,787,95.41666666666667,26.875,0,-1,0,-0.7621951219512239,22.103658536585357,3.28,3.0335740325996072,-1,5
57088,18.07,7556,3530.0,778,17.083333333333332,1.875,0,-1,1,11.309523809523805,20.53571428571428,1.4,0.7862284388045955,1,5
57089,18.05,7556,5679.0,778,31.25,29.375,0,-1,1,0.9331840238895176,12.59798432250839,0.893,1.3596873157820923,1,5
57090,18.03,7556,5681.0,778,32.083333333333336,40.625,0,-1,1,4.260758414997866,-1.0651896037494704,2.347,0.44721178026447167,1,5
57091,17.99,7556,5681.0,778,42.083333333333336,38.125,0,-1,0,12.961268679475435,25.160109789569972,1.093,1.438125048360608,1,5
57092,17.97,7556,5664.0,787,43.75,34.375,0,-1,1,0.30193236714975674,-2.574430202029349e-15,2.76,0.2748205477939734,-1,5
57093,17.97,7556,5664.0,787,43.75,34.375,0,-1,1,0.0,0.0,0.0,1.5707963267948966,-1,5
57094,17.93,7556,5664.0,787,44.583333333333336,34.375,0,-1,0,13.290351770161738,12.72480488632507,2.947,1.6955447983466652,-1,5
57095,17.87,7556,3530.0,778,16.25,28.125,0,-1,1,5.000714387769682,-2.143163309044149,2.333,0.7617607155836236,1,5
57096,17.83,7556,5693.0,778,27.916666666666668,23.125,0,-1,1,3.011141222523332,-7.904245709123758,1.107,1.6849044088888248,1,5
57097,17.81,7556,5693.0,778,31.25,14.375,0,-1,0,9.970854425525381,-4.026691210308329,2.173,1.1396116818303168,1,5
57098,17.77,7556,3404.0,787,47.083333333333336,94.375,0,-1,1,2.042483660130711,1.2254901960784244,2.04,1.3062123328108288,-1,5
57099,17.74,7556,3404.0,787,51.24999999999999,96.875,0,-1,1,-9.375,-14.062500000000018,0.8,1.5942295366743637,-1,5
57100,17.72,7556,3684.0,787,43.75,85.625,0,-1,1,-3.7878787878787876,-0.9469696969697077,1.32,2.3851939917970917,-1,5
57101,17.7,7556,3684.0,787,38.75,84.375,0,-1,1,-7.996632996632997,-8.20707070707071,3.96,2.3230315734667957,-1,5
57102,17.63,7556,5659.0,787,7.083333333333329,51.875,0,-1,1,-3.700743415417189e-15,-2.960594732333751e-14,0.24,1.5707963267948966,-1,5
57103,17.63,7556,5659.0,787,7.083333333333329,51.875,0,-1,0,11.600378787878787,-4.971590909090907,3.52,0.6963485807629507,-1,5
57104,17.57,7556,5682.0,778,52.083333333333336,65.625,0,-1,1,2.516356316054346,1.2581781580271694,1.987,0.863254652940418,1,5
57105,17.53,7556,5682.0,778,57.08333333333333,68.125,0,-1,1,20.543051089674872,-5.359056806002158,0.933,0.24967898103830802,1,5
57106,17.51,7556,3810.0,778,76.25,63.125,0,-1,1,-0.8012820512820603,-2.4038461538461675,1.04,1.484590753119116,1,5
57107,17.5,7556,3810.0,778,75.41666666666667,60.625,0,-1,1,6.578947368421034,-18.092105263157894,0.76,1.3802656476618687,1,5
57108,17.48,7556,5679.0,778,80.41666666666667,46.875,0,-1,1,0.9100837277029488,-5.4605023662176935,2.747,2.220622983782962,1,5
57109,17.43,7556,5679.0,778,82.91666666666667,31.875,0,-1,0,7.113821138211359,10.670731707317069,1.64,0.8679171178304302,1,5
57110,17.41,7556,5664.0,787,5.416666666666671,50.625,0,-1,1,-1.7361111111112488,-9.114583333334075,1.9199999999998454,1.9296817931297552,-1,5
57111,17.37,7556,5687.0,778,97.91666666666666,66.875,0,-1,1,-3.3253524873636646,-15.961691939345583,1.253,2.2398393249854696,1,5
57112,17.35,7556,5683.0,778,93.75,46.875,0,-1,1,8.101851851851826,-2.170138888888889,0.72,1.7438539473286634,1,5
57113,17.35,7556,5683.0,778,100.0,50.0,0,-1,1,0.0,0.0,0.0,1.5707963267948966,1,5
57114,16.06,7556,5675.0,787,34.58333333333334,53.125,0,0,1,-2.777777777777789,-10.416666666666673,1.2,1.9669264325277391,-1,6
57115,16.03,7556,5664.0,787,31.25,40.625,0,0,1,0.0,-3.437555567296082e-15,2.067,1.5707963267948966,-1,6
57116,16.0,7556,5664.0,787,31.25,40.625,0,0,1,-1.820830298616169,18.20830298616168,1.373,1.8863458282952126,-1,6
57117,15.97,7556,5675.0,787,28.75,65.625,0,0,1,1.6025641025641024,3.205128205128196,1.56,1.3986055122719576,-1,6
57118,15.95,7556,5675.0,787,31.25,70.625,0,0,0,11.265432098765428,-8.564814814814813,5.4,1.921199281918203,-1,6
